No.               T              F
 412  4.110000E+0002  1.000000E+0000  0.000000E+0000  1.333504E+0002  4.321289E-0002  4.418250E+0005  1.075000E+0003  4.418250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 413  4.120000E+0002  1.000000E+0000  0.000000E+0000  1.333936E+0002  4.319763E-0002  4.429000E+0005  1.075000E+0003  4.429000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 414  4.130000E+0002  1.000000E+0000  0.000000E+0000  1.334368E+0002  4.321289E-0002  4.439750E+0005  1.075000E+0003  4.439750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 415  4.140000E+0002  1.000000E+0000  0.000000E+0000  1.334800E+0002  4.319763E-0002  4.450500E+0005  1.075000E+0003  4.450500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 416  4.150000E+0002  1.000000E+0000  0.000000E+0000  1.335232E+0002  4.321289E-0002  4.461250E+0005  1.075000E+0003  4.461250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 417  4.160000E+0002  1.000000E+0000  0.000000E+0000  1.335664E+0002  4.319763E-0002  4.472000E+0005  1.075000E+0003  4.472000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 418  4.170000E+0002  1.000000E+0000  0.000000E+0000  1.336096E+0002  4.321289E-0002  4.482750E+0005  1.075000E+0003  4.482750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 419  4.180000E+0002  1.000000E+0000  0.000000E+0000  1.336528E+0002  4.319763E-0002  4.493500E+0005  1.075000E+0003  4.493500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 420  4.190000E+0002  1.000000E+0000  0.000000E+0000  1.336960E+0002  4.321289E-0002  4.504250E+0005  1.075000E+0003  4.504250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 421  4.200000E+0002  1.000000E+0000  0.000000E+0000  1.337392E+0002  4.319763E-0002  4.515000E+0005  1.075000E+0003  4.515000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 422  4.210000E+0002  1.000000E+0000  0.000000E+0000  1.337824E+0002  4.321289E-0002  4.525750E+0005  1.075000E+0003  4.525750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 423  4.220000E+0002  1.000000E+0000  0.000000E+0000  1.338256E+0002  4.319763E-0002  4.536500E+0005  1.075000E+0003  4.536500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 424  4.230000E+0002  1.000000E+0000  0.000000E+0000  1.338688E+0002  4.321289E-0002  4.547250E+0005  1.075000E+0003  4.547250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 425  4.240000E+0002  1.000000E+0000  0.000000E+0000  1.339120E+0002  4.319763E-0002  4.558000E+0005  1.075000E+0003  4.558000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 426  4.250000E+0002  1.000000E+0000  0.000000E+0000  1.339552E+0002  4.321289E-0002  4.568750E+0005  1.075000E+0003  4.568750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 427  4.260000E+0002  1.000000E+0000  0.000000E+0000  1.339984E+0002  4.319763E-0002  4.579500E+0005  1.075000E+0003  4.579500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 428  4.270000E+0002  1.000000E+0000  0.000000E+0000  1.340416E+0002  4.321289E-0002  4.590250E+0005  1.075000E+0003  4.590250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 429  4.280000E+0002  1.000000E+0000  0.000000E+0000  1.340848E+0002  4.319763E-0002  4.601000E+0005  1.075000E+0003  4.601000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 430  4.290000E+0002  1.000000E+0000  0.000000E+0000  1.341281E+0002  4.321289E-0002  4.611750E+0005  1.075000E+0003  4.611750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 431  4.300000E+0002  1.000000E+0000  0.000000E+0000  1.341712E+0002  4.319763E-0002  4.622500E+0005  1.075000E+0003  4.622500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 432  4.310000E+0002  1.000000E+0000  0.000000E+0000  1.342145E+0002  4.321289E-0002  4.633250E+0005  1.075000E+0003  4.633250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 433  4.320000E+0002  1.000000E+0000  0.000000E+0000  1.342577E+0002  4.319763E-0002  4.644000E+0005  1.075000E+0003  4.644000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 434  4.330000E+0002  1.000000E+0000  0.000000E+0000  1.343009E+0002  4.321289E-0002  4.654750E+0005  1.075000E+0003  4.654750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 435  4.340000E+0002  1.000000E+0000  0.000000E+0000  1.343441E+0002  4.319763E-0002  4.665500E+0005  1.075000E+0003  4.665500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 436  4.350000E+0002  1.000000E+0000  0.000000E+0000  1.343873E+0002  4.321289E-0002  4.676250E+0005  1.075000E+0003  4.676250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 437  4.360000E+0002  1.000000E+0000  0.000000E+0000  1.344305E+0002  4.319763E-0002  4.687000E+0005  1.075000E+0003  4.687000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 438  4.370000E+0002  1.000000E+0000  0.000000E+0000  1.344737E+0002  4.321289E-0002  4.697750E+0005  1.075000E+0003  4.697750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 439  4.380000E+0002  1.000000E+0000  0.000000E+0000  1.345169E+0002  4.321289E-0002  4.708500E+0005  1.075000E+0003  4.708500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 440  4.390000E+0002  1.000000E+0000  0.000000E+0000  1.345601E+0002  4.319763E-0002  4.719250E+0005  1.075000E+0003  4.719250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 441  4.400000E+0002  1.000000E+0000  0.000000E+0000  1.346033E+0002  4.321289E-0002  4.730000E+0005  1.075000E+0003  4.730000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 442  4.410000E+0002  1.000000E+0000  0.000000E+0000  1.346465E+0002  4.319763E-0002  4.740750E+0005  1.075000E+0003  4.740750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 443  4.420000E+0002  1.000000E+0000  0.000000E+0000  1.346897E+0002  4.321289E-0002  4.751500E+0005  1.075000E+0003  4.751500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 444  4.430000E+0002  1.000000E+0000  0.000000E+0000  1.347329E+0002  4.319763E-0002  4.762250E+0005  1.075000E+0003  4.762250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 445  4.440000E+0002  1.000000E+0000  0.000000E+0000  1.347761E+0002  4.321289E-0002  4.773000E+0005  1.075000E+0003  4.773000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 446  4.450000E+0002  1.000000E+0000  0.000000E+0000  1.348193E+0002  4.319763E-0002  4.783750E+0005  1.075000E+0003  4.783750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 447  4.460000E+0002  1.000000E+0000  0.000000E+0000  1.348625E+0002  4.321289E-0002  4.794500E+0005  1.075000E+0003  4.794500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 448  4.470000E+0002  1.000000E+0000  0.000000E+0000  1.349057E+0002  4.319763E-0002  4.805250E+0005  1.075000E+0003  4.805250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 449  4.480000E+0002  1.000000E+0000  0.000000E+0000  1.349490E+0002  4.321289E-0002  4.816000E+0005  1.075000E+0003  4.816000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 450  4.490000E+0002  1.000000E+0000  0.000000E+0000  1.349922E+0002  4.319763E-0002  4.826750E+0005  1.075000E+0003  4.826750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 451  4.500000E+0002  1.000000E+0000  0.000000E+0000  1.350354E+0002  4.321289E-0002  4.837500E+0005  1.075000E+0003  4.837500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 452  4.510000E+0002  1.000000E+0000  0.000000E+0000  1.350786E+0002  4.319763E-0002  4.848250E+0005  1.075000E+0003  4.848250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 453  4.520000E+0002  1.000000E+0000  0.000000E+0000  1.351218E+0002  4.321289E-0002  4.859000E+0005  1.075000E+0003  4.859000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 454  4.530000E+0002  1.000000E+0000  0.000000E+0000  1.351650E+0002  4.319763E-0002  4.869750E+0005  1.075000E+0003  4.869750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 455  4.540000E+0002  1.000000E+0000  0.000000E+0000  1.352082E+0002  4.321289E-0002  4.880500E+0005  1.075000E+0003  4.880500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 456  4.550000E+0002  1.000000E+0000  0.000000E+0000  1.352514E+0002  4.319763E-0002  4.891250E+0005  1.075000E+0003  4.891250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 457  4.560000E+0002  1.000000E+0000  0.000000E+0000  1.352946E+0002  4.321289E-0002  4.902000E+0005  1.075000E+0003  4.902000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 458  4.570000E+0002  1.000000E+0000  0.000000E+0000  1.353378E+0002  4.319763E-0002  4.912750E+0005  1.075000E+0003  4.912750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 459  4.580000E+0002  1.000000E+0000  0.000000E+0000  1.353810E+0002  4.321289E-0002  4.923500E+0005  1.075000E+0003  4.923500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 460  4.590000E+0002  1.000000E+0000  0.000000E+0000  1.354242E+0002  4.319763E-0002  4.934250E+0005  1.075000E+0003  4.934250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 461  4.600000E+0002  1.000000E+0000  0.000000E+0000  1.354674E+0002  4.321289E-0002  4.945000E+0005  1.075000E+0003  4.945000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 462  4.610000E+0002  1.000000E+0000  0.000000E+0000  1.355106E+0002  4.319763E-0002  4.955750E+0005  1.075000E+0003  4.955750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 463  4.620000E+0002  1.000000E+0000  0.000000E+0000  1.355538E+0002  4.321289E-0002  4.966500E+0005  1.075000E+0003  4.966500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 464  4.630000E+0002  1.000000E+0000  0.000000E+0000  1.355970E+0002  4.319763E-0002  4.977250E+0005  1.075000E+0003  4.977250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 465  4.640000E+0002  1.000000E+0000  0.000000E+0000  1.356402E+0002  4.321289E-0002  4.988000E+0005  1.075000E+0003  4.988000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 466  4.650000E+0002  1.000000E+0000  0.000000E+0000  1.356834E+0002  4.319763E-0002  4.998750E+0005  1.075000E+0003  4.998750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 467  4.660000E+0002  1.000000E+0000  0.000000E+0000  1.357267E+0002  4.321289E-0002  5.009500E+0005  1.075000E+0003  5.009500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 468  4.670000E+0002  1.000000E+0000  0.000000E+0000  1.357699E+0002  4.319763E-0002  5.020250E+0005  1.075000E+0003  5.020250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 469  4.680000E+0002  1.000000E+0000  0.000000E+0000  1.358131E+0002  4.321289E-0002  5.031000E+0005  1.075000E+0003  5.031000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 470  4.690000E+0002  1.000000E+0000  0.000000E+0000  1.358563E+0002  4.321289E-0002  5.041750E+0005  1.075000E+0003  5.041750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 471  4.700000E+0002  1.000000E+0000  0.000000E+0000  1.358995E+0002  4.319763E-0002  5.052500E+0005  1.075000E+0003  5.052500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 472  4.710000E+0002  1.000000E+0000  0.000000E+0000  1.359427E+0002  4.321289E-0002  5.063250E+0005  1.075000E+0003  5.063250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 473  4.720000E+0002  1.000000E+0000  0.000000E+0000  1.359859E+0002  4.319763E-0002  5.074000E+0005  1.075000E+0003  5.074000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 474  4.730000E+0002  1.000000E+0000  0.000000E+0000  1.360291E+0002  4.321289E-0002  5.084750E+0005  1.075000E+0003  5.084750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 475  4.740000E+0002  1.000000E+0000  0.000000E+0000  1.360723E+0002  4.319763E-0002  5.095500E+0005  1.075000E+0003  5.095500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 476  4.750000E+0002  1.000000E+0000  0.000000E+0000  1.361155E+0002  4.321289E-0002  5.106250E+0005  1.075000E+0003  5.106250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 477  4.760000E+0002  1.000000E+0000  0.000000E+0000  1.361587E+0002  4.319763E-0002  5.117000E+0005  1.075000E+0003  5.117000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 478  4.770000E+0002  1.000000E+0000  0.000000E+0000  1.362019E+0002  4.321289E-0002  5.127750E+0005  1.075000E+0003  5.127750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 479  4.780000E+0002  1.000000E+0000  0.000000E+0000  1.362451E+0002  4.319763E-0002  5.138500E+0005  1.075000E+0003  5.138500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 480  4.790000E+0002  1.000000E+0000  0.000000E+0000  1.362883E+0002  4.321289E-0002  5.149250E+0005  1.075000E+0003  5.149250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 481  4.800000E+0002  1.000000E+0000  0.000000E+0000  1.363315E+0002  4.319763E-0002  5.160000E+0005  1.075000E+0003  5.160000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 482  4.810000E+0002  1.000000E+0000  0.000000E+0000  1.363747E+0002  4.321289E-0002  5.170750E+0005  1.075000E+0003  5.170750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 483  4.820000E+0002  1.000000E+0000  0.000000E+0000  1.364179E+0002  4.319763E-0002  5.181500E+0005  1.075000E+0003  5.181500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 484  4.830000E+0002  1.000000E+0000  0.000000E+0000  1.364612E+0002  4.321289E-0002  5.192250E+0005  1.075000E+0003  5.192250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 485  4.840000E+0002  1.000000E+0000  0.000000E+0000  1.365043E+0002  4.319763E-0002  5.203000E+0005  1.075000E+0003  5.203000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 486  4.850000E+0002  1.000000E+0000  0.000000E+0000  1.365476E+0002  4.321289E-0002  5.213750E+0005  1.075000E+0003  5.213750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 487  4.860000E+0002  1.000000E+0000  0.000000E+0000  1.365908E+0002  4.319763E-0002  5.224500E+0005  1.075000E+0003  5.224500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 488  4.870000E+0002  1.000000E+0000  0.000000E+0000  1.366340E+0002  4.321289E-0002  5.235250E+0005  1.075000E+0003  5.235250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 489  4.880000E+0002  1.000000E+0000  0.000000E+0000  1.366772E+0002  4.319763E-0002  5.246000E+0005  1.075000E+0003  5.246000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 490  4.890000E+0002  1.000000E+0000  0.000000E+0000  1.367204E+0002  4.321289E-0002  5.256750E+0005  1.075000E+0003  5.256750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 491  4.900000E+0002  1.000000E+0000  0.000000E+0000  1.367636E+0002  4.319763E-0002  5.267500E+0005  1.075000E+0003  5.267500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 492  4.910000E+0002  1.000000E+0000  0.000000E+0000  1.368068E+0002  4.321289E-0002  5.278250E+0005  1.075000E+0003  5.278250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 493  4.920000E+0002  1.000000E+0000  0.000000E+0000  1.368500E+0002  4.319763E-0002  5.289000E+0005  1.075000E+0003  5.289000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 494  4.930000E+0002  1.000000E+0000  0.000000E+0000  1.368932E+0002  4.321289E-0002  5.299750E+0005  1.075000E+0003  5.299750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 495  4.940000E+0002  1.000000E+0000  0.000000E+0000  1.369364E+0002  4.319763E-0002  5.310500E+0005  1.075000E+0003  5.310500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 496  4.950000E+0002  1.000000E+0000  0.000000E+0000  1.369796E+0002  4.321289E-0002  5.321250E+0005  1.075000E+0003  5.321250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 497  4.960000E+0002  1.000000E+0000  0.000000E+0000  1.370228E+0002  4.319763E-0002  5.332000E+0005  1.075000E+0003  5.332000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 498  4.970000E+0002  1.000000E+0000  0.000000E+0000  1.370660E+0002  4.321289E-0002  5.342750E+0005  1.075000E+0003  5.342750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 499  4.980000E+0002  1.000000E+0000  0.000000E+0000  1.371092E+0002  4.319763E-0002  5.353500E+0005  1.075000E+0003  5.353500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 500  4.990000E+0002  1.000000E+0000  0.000000E+0000  1.371524E+0002  4.321289E-0002  5.364250E+0005  1.075000E+0003  5.364250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 501  5.000000E+0002  1.000000E+0000  0.000000E+0000  1.371956E+0002  4.319763E-0002  5.375000E+0005  1.075000E+0003  5.375000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 502  5.010000E+0002  1.000000E+0000  0.000000E+0000  1.372388E+0002  4.321289E-0002  5.385750E+0005  1.075000E+0003  5.385750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 503  5.020000E+0002  1.000000E+0000  0.000000E+0000  1.372821E+0002  4.321289E-0002  5.396500E+0005  1.075000E+0003  5.396500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 504  5.030000E+0002  1.000000E+0000  0.000000E+0000  1.373253E+0002  4.319763E-0002  5.407250E+0005  1.075000E+0003  5.407250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 505  5.040000E+0002  1.000000E+0000  0.000000E+0000  1.373685E+0002  4.321289E-0002  5.418000E+0005  1.075000E+0003  5.418000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 506  5.050000E+0002  1.000000E+0000  0.000000E+0000  1.374117E+0002  4.319763E-0002  5.428750E+0005  1.075000E+0003  5.428750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 507  5.060000E+0002  1.000000E+0000  0.000000E+0000  1.374549E+0002  4.321289E-0002  5.439500E+0005  1.075000E+0003  5.439500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 508  5.070000E+0002  1.000000E+0000  0.000000E+0000  1.374981E+0002  4.319763E-0002  5.450250E+0005  1.075000E+0003  5.450250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 509  5.080000E+0002  1.000000E+0000  0.000000E+0000  1.375413E+0002  4.321289E-0002  5.461000E+0005  1.075000E+0003  5.461000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 510  5.090000E+0002  1.000000E+0000  0.000000E+0000  1.375845E+0002  4.319763E-0002  5.471750E+0005  1.075000E+0003  5.471750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 511  5.100000E+0002  1.000000E+0000  0.000000E+0000  1.376277E+0002  4.321289E-0002  5.482500E+0005  1.075000E+0003  5.482500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 512  5.110000E+0002  1.000000E+0000  0.000000E+0000  1.376709E+0002  4.319763E-0002  5.493250E+0005  1.075000E+0003  5.493250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 513  5.120000E+0002  1.000000E+0000  0.000000E+0000  1.377141E+0002  4.321289E-0002  5.504000E+0005  1.075000E+0003  5.504000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 514  5.130000E+0002  1.000000E+0000  0.000000E+0000  1.377573E+0002  4.319763E-0002  5.514750E+0005  1.075000E+0003  5.514750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 515  5.140000E+0002  1.000000E+0000  0.000000E+0000  1.378005E+0002  4.321289E-0002  5.525500E+0005  1.075000E+0003  5.525500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 516  5.150000E+0002  1.000000E+0000  0.000000E+0000  1.378437E+0002  4.319763E-0002  5.536250E+0005  1.075000E+0003  5.536250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 517  5.160000E+0002  1.000000E+0000  0.000000E+0000  1.378869E+0002  4.321289E-0002  5.547000E+0005  1.075000E+0003  5.547000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 518  5.170000E+0002  1.000000E+0000  0.000000E+0000  1.379301E+0002  4.319763E-0002  5.557750E+0005  1.075000E+0003  5.557750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 519  5.180000E+0002  1.000000E+0000  0.000000E+0000  1.379733E+0002  4.321289E-0002  5.568500E+0005  1.075000E+0003  5.568500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 520  5.190000E+0002  1.000000E+0000  0.000000E+0000  1.380165E+0002  4.319763E-0002  5.579250E+0005  1.075000E+0003  5.579250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 521  5.200000E+0002  1.000000E+0000  0.000000E+0000  1.380598E+0002  4.321289E-0002  5.590000E+0005  1.075000E+0003  5.590000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 522  5.210000E+0002  1.000000E+0000  0.000000E+0000  1.381030E+0002  4.319763E-0002  5.600750E+0005  1.075000E+0003  5.600750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 523  5.220000E+0002  1.000000E+0000  0.000000E+0000  1.381462E+0002  4.321289E-0002  5.611500E+0005  1.075000E+0003  5.611500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 524  5.230000E+0002  1.000000E+0000  0.000000E+0000  1.381894E+0002  4.319763E-0002  5.622250E+0005  1.075000E+0003  5.622250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 525  5.240000E+0002  1.000000E+0000  0.000000E+0000  1.382326E+0002  4.321289E-0002  5.633000E+0005  1.075000E+0003  5.633000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 526  5.250000E+0002  1.000000E+0000  0.000000E+0000  1.382758E+0002  4.319763E-0002  5.643750E+0005  1.075000E+0003  5.643750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 527  5.260000E+0002  1.000000E+0000  0.000000E+0000  1.383190E+0002  4.321289E-0002  5.654500E+0005  1.075000E+0003  5.654500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 528  5.270000E+0002  1.000000E+0000  0.000000E+0000  1.383622E+0002  4.319763E-0002  5.665250E+0005  1.075000E+0003  5.665250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 529  5.280000E+0002  1.000000E+0000  0.000000E+0000  1.384054E+0002  4.321289E-0002  5.676000E+0005  1.075000E+0003  5.676000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 530  5.290000E+0002  1.000000E+0000  0.000000E+0000  1.384486E+0002  4.319763E-0002  5.686750E+0005  1.075000E+0003  5.686750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 531  5.300000E+0002  1.000000E+0000  0.000000E+0000  1.384918E+0002  4.321289E-0002  5.697500E+0005  1.075000E+0003  5.697500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 532  5.310000E+0002  1.000000E+0000  0.000000E+0000  1.385350E+0002  4.319763E-0002  5.708250E+0005  1.075000E+0003  5.708250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 533  5.320000E+0002  1.000000E+0000  0.000000E+0000  1.385782E+0002  4.321289E-0002  5.719000E+0005  1.075000E+0003  5.719000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 534  5.330000E+0002  1.000000E+0000  0.000000E+0000  1.386214E+0002  4.321289E-0002  5.729750E+0005  1.075000E+0003  5.729750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 535  5.340000E+0002  1.000000E+0000  0.000000E+0000  1.386646E+0002  4.319763E-0002  5.740500E+0005  1.075000E+0003  5.740500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 536  5.350000E+0002  1.000000E+0000  0.000000E+0000  1.387078E+0002  4.321289E-0002  5.751250E+0005  1.075000E+0003  5.751250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 537  5.360000E+0002  1.000000E+0000  0.000000E+0000  1.387510E+0002  4.319763E-0002  5.762000E+0005  1.075000E+0003  5.762000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 538  5.370000E+0002  1.000000E+0000  0.000000E+0000  1.387943E+0002  4.321289E-0002  5.772750E+0005  1.075000E+0003  5.772750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 539  5.380000E+0002  1.000000E+0000  0.000000E+0000  1.388374E+0002  4.319763E-0002  5.783500E+0005  1.075000E+0003  5.783500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 540  5.390000E+0002  1.000000E+0000  0.000000E+0000  1.388807E+0002  4.321289E-0002  5.794250E+0005  1.075000E+0003  5.794250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 541  5.400000E+0002  1.000000E+0000  0.000000E+0000  1.389239E+0002  4.319763E-0002  5.805000E+0005  1.075000E+0003  5.805000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 542  5.410000E+0002  1.000000E+0000  0.000000E+0000  1.389671E+0002  4.321289E-0002  5.815750E+0005  1.075000E+0003  5.815750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 543  5.420000E+0002  1.000000E+0000  0.000000E+0000  1.390103E+0002  4.319763E-0002  5.826500E+0005  1.075000E+0003  5.826500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 544  5.430000E+0002  1.000000E+0000  0.000000E+0000  1.390535E+0002  4.321289E-0002  5.837250E+0005  1.075000E+0003  5.837250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 545  5.440000E+0002  1.000000E+0000  0.000000E+0000  1.390967E+0002  4.319763E-0002  5.848000E+0005  1.075000E+0003  5.848000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 546  5.450000E+0002  1.000000E+0000  0.000000E+0000  1.391399E+0002  4.321289E-0002  5.858750E+0005  1.075000E+0003  5.858750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 547  5.460000E+0002  1.000000E+0000  0.000000E+0000  1.391831E+0002  4.319763E-0002  5.869500E+0005  1.075000E+0003  5.869500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 548  5.470000E+0002  1.000000E+0000  0.000000E+0000  1.392263E+0002  4.321289E-0002  5.880250E+0005  1.075000E+0003  5.880250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
